"sys1","sys2","sys3","sys4","sys5","sys6","sys7","sys8","sys9","sys10","sys11","sys12","sys13","sys14","sys15","sys16","sys17","sys18","sys19","sys20","sys21","sys22","sys23","sys24","sys25","sys26","sys27","sys28","sys29","sys30","sys31","sys32","sys33","sys34","sys35","sys36","sys37","sys38","sys39","sys40","sys41","sys42","sys43","sys44","sys46","sys48","sys49","sys50","sys51","sys52","sys53","sys54","sys55","sys56","sys57","sys58","sys59","sys62"
0.0523023,0.06134364,0.05240985,0.09907205,0.10404925,0.10348999,0.08197673,0.08877252,0.06760969,0.05852116,0.0722647,0.08652669,0.09914302,0.06628238,0.08005555,0.06363954,0.05885229,0.0933209,0.03074763,0.05546698,0.05778943,0.06257766,0.04462498,0.0702637,0.07992262,0.08798369,0.10637476,0.0991558,0.08914342,0.08599539,0.07340331,0.08664753,0.05993337,0.07114715,0.05850406,0.0598199,0.03136246,0.07770714,0.08270635,0.08142883,0.07964959,0.07245685,0.06413464,0.08654793,0.0758235,0.05205269,0.06168104,0.04902793,0.06824649,0.07085333,0.0690665,0.09252411,0.08802732,0.07474018,0.0967177,0.07485765,0.07171551,0.02989733
0.05178977,0.06053053,0.05712206,0.09658402,0.09689037,0.09603347,0.07829774,0.09597497,0.0713036,0.05693471,0.07528112,0.08614022,0.09651846,0.06608259,0.07808407,0.06405349,0.05858178,0.08946711,0.03333203,0.05465409,0.0604062,0.06200676,0.04477916,0.06607779,0.089247,0.09006114,0.10644973,0.09439679,0.09164753,0.09050154,0.07769044,0.08931639,0.06317661,0.06875034,0.057609,0.05790484,0.02997067,0.07859219,0.08548227,0.08398949,0.08213324,0.07443202,0.06510088,0.08566237,0.07443222,0.04987011,0.06234724,0.05139083,0.06691195,0.06882141,0.06831027,0.09532436,0.09201491,0.07609529,0.09538169,0.07690622,0.06868988,0.02854755
0.05033809,0.05749257,0.05565465,0.0887179,0.08960981,0.09119157,0.07681441,0.09098874,0.06462687,0.05617778,0.0727859,0.08254244,0.09963238,0.06476995,0.07685195,0.06211876,0.05770746,0.07954454,0.0298045,0.05093252,0.05772411,0.06187426,0.04341285,0.06871465,0.08078546,0.08831928,0.10139579,0.09226946,0.0918236,0.08827779,0.0756178,0.08627627,0.06104472,0.06943994,0.05565936,0.05414611,0.02669037,0.07387872,0.07718675,0.07667158,0.07627939,0.07020408,0.06099679,0.08452504,0.06871322,0.04876554,0.05923353,0.04604188,0.06316674,0.06529029,0.06617148,0.09503022,0.09061986,0.07473473,0.09584883,0.07518998,0.06945662,0.02535912
0.05373703,0.06252482,0.05964292,0.09523282,0.10196653,0.09856574,0.07797141,0.08813288,0.06347639,0.0549584,0.0773004,0.08529123,0.09802654,0.06535303,0.0766597,0.06328572,0.06281161,0.09594604,0.03271291,0.05365914,0.06092953,0.06426702,0.04686454,0.0675061,0.08552063,0.09361938,0.10556015,0.0946045,0.08692697,0.0851893,0.07932403,0.08923974,0.06473073,0.07108186,0.05359704,0.05406598,0.03195403,0.08031275,0.08627587,0.0829117,0.07756224,0.06900478,0.05925877,0.0917069,0.0725208,0.05016212,0.06238114,0.04806396,0.06766785,0.0712953,0.06934398,0.09147023,0.08795133,0.07551459,0.09702587,0.07813762,0.07066396,0.03086951
0.04694482,0.05253089,0.05717657,0.0833377,0.08825376,0.08842742,0.07566441,0.09140379,0.06637949,0.05347896,0.07133377,0.07817593,0.0958396,0.06597642,0.07766903,0.06043583,0.05872362,0.08014859,0.03066978,0.04982273,0.05523799,0.06131648,0.04064302,0.06168039,0.07881729,0.08498635,0.09951459,0.09492622,0.08990184,0.08790955,0.07402778,0.08480355,0.05807411,0.06548516,0.05622406,0.05629505,0.02690329,0.07302138,0.07855852,0.07793665,0.07667984,0.06907366,0.06003875,0.0804146,0.06862811,0.04627471,0.05607551,0.04657537,0.06332232,0.06562556,0.06350008,0.09389348,0.0890142,0.07212656,0.09143583,0.07048548,0.06584856,0.02577834
0.04806775,0.05422002,0.0579859,0.09352797,0.09537265,0.09485861,0.07414492,0.09035884,0.0631626,0.05334714,0.07339038,0.08110769,0.098127,0.0638979,0.0759407,0.06262534,0.05707587,0.08815274,0.02881541,0.05102919,0.05349345,0.06227221,0.04233477,0.06298958,0.08475996,0.09021332,0.10231022,0.09609333,0.09261637,0.08957733,0.07664729,0.08008602,0.05875139,0.06751127,0.05830718,0.05888047,0.02855233,0.07077998,0.07634635,0.07528428,0.07852602,0.07017441,0.06042332,0.08584784,0.07732977,0.04662206,0.0580056,0.04545639,0.06563274,0.068059,0.06367524,0.09611743,0.09207708,0.07611382,0.09060657,0.07276164,0.06715039,0.02754742
0.05425619,0.06434393,0.0605632,0.09093337,0.09679069,0.09445184,0.08074911,0.09241717,0.06952082,0.05977922,0.073401,0.08536234,0.10299278,0.06750851,0.07926026,0.06446434,0.06250851,0.09137589,0.03228066,0.05446245,0.06216957,0.06694038,0.04853547,0.07260454,0.08599794,0.09625665,0.10762022,0.1042852,0.0924034,0.08958277,0.08417192,0.09014053,0.06332682,0.07624499,0.05453047,0.05461793,0.03266045,0.08029601,0.08845444,0.08524718,0.08249637,0.07474168,0.06422281,0.08964122,0.07200949,0.05352877,0.0665387,0.04904664,0.06912931,0.07426134,0.07087808,0.09706878,0.09278863,0.08255066,0.099836,0.07912387,0.07612609,0.0291883
0.05024043,0.05908857,0.05258456,0.09317593,0.09622913,0.09271968,0.07909108,0.09061432,0.06471752,0.05471621,0.07489689,0.08185325,0.09903223,0.06533029,0.07899858,0.05886862,0.05718248,0.09425619,0.03445677,0.05512791,0.05830269,0.06317798,0.04521619,0.06961205,0.08215155,0.08958309,0.10744969,0.09762899,0.09412769,0.09048925,0.07595623,0.085825,0.06135655,0.07432657,0.05547447,0.05594125,0.02913533,0.07270847,0.07723331,0.07577942,0.07738088,0.07236327,0.06318703,0.08428508,0.0726196,0.05058458,0.06291462,0.04794692,0.06510126,0.06728908,0.06675995,0.09793081,0.09345233,0.07522953,0.09554454,0.07575169,0.07539439,0.02813762
0.05223301,0.05934831,0.05839079,0.08670428,0.09527166,0.09110414,0.07727025,0.09535535,0.06909649,0.06055884,0.07355567,0.08378338,0.10331708,0.07009829,0.0831581,0.06598246,0.06005495,0.08053083,0.03263101,0.05487443,0.05711339,0.0668248,0.04968827,0.07016656,0.0833029,0.08970234,0.10129954,0.09925389,0.09350058,0.09262137,0.07900879,0.08810186,0.06179147,0.06937962,0.05651155,0.05502402,0.03298477,0.07874775,0.08193417,0.08112492,0.08175423,0.07205243,0.06465974,0.08477352,0.07746847,0.05415395,0.06440857,0.05016661,0.06956056,0.07066691,0.06968917,0.09773041,0.0936514,0.07790666,0.09395575,0.07662413,0.0692641,0.0311596
0.05069163,0.05968588,0.05067235,0.09253447,0.09806616,0.09563575,0.07924274,0.09011705,0.06858638,0.05519213,0.07126787,0.07767167,0.09468048,0.06603992,0.07743788,0.06380284,0.0564025,0.08887512,0.03045029,0.05414632,0.0549405,0.06177914,0.04625069,0.06820328,0.07930542,0.08641169,0.099526,0.08730298,0.08470308,0.08345689,0.07584182,0.08695423,0.06015986,0.07060035,0.05425061,0.05201661,0.02887517,0.08177772,0.0869087,0.08169329,0.0779223,0.07232869,0.06312592,0.0805976,0.07227305,0.05133297,0.06275095,0.04959527,0.06891871,0.06894338,0.06714385,0.08885256,0.08452544,0.07414634,0.09061599,0.07313581,0.07023794,0.02743984
0.0525067,0.06031291,0.05944996,0.0922045,0.09863162,0.09797922,0.07933092,0.09248505,0.06602332,0.05690129,0.07317948,0.08604601,0.09808613,0.06484804,0.07812063,0.06166322,0.06066294,0.08946106,0.03171182,0.054012,0.0593929,0.06525886,0.04454312,0.06834018,0.08459027,0.09214664,0.10610034,0.09427703,0.09100318,0.08782282,0.07803482,0.0901119,0.06396156,0.07249388,0.05741371,0.05678654,0.02989009,0.07697201,0.08198474,0.0819234,0.07987888,0.07268096,0.06369327,0.08580738,0.07245096,0.04924944,0.06010655,0.04346404,0.06712556,0.06931331,0.06790314,0.09464909,0.09141932,0.07646022,0.09470941,0.07823062,0.07282378,0.029252
0.0527375,0.06097677,0.05984162,0.09565461,0.1024132,0.09980592,0.08138514,0.09837031,0.07316761,0.05898799,0.07900328,0.08427378,0.10012506,0.0693531,0.08273693,0.06821196,0.06087759,0.08863628,0.03311495,0.05401132,0.05927826,0.06496486,0.04753249,0.07317368,0.08254532,0.09744756,0.11010004,0.0982575,0.09680076,0.09443513,0.08131902,0.08886504,0.06317148,0.07677956,0.05528472,0.05475774,0.03095206,0.08333124,0.08925593,0.08563824,0.08562874,0.0780364,0.06765044,0.08845264,0.07639931,0.05332572,0.06474986,0.04717661,0.06559247,0.06878558,0.06768712,0.10095115,0.09693452,0.0804054,0.09712308,0.07741861,0.07720565,0.02881125
0.05189683,0.05973497,0.05517737,0.08797017,0.09488933,0.09284916,0.07981741,0.08760256,0.06418612,0.05575747,0.0708658,0.08014806,0.09506986,0.06421822,0.07550081,0.06176476,0.05629541,0.09183241,0.0297897,0.05340578,0.0590024,0.06240935,0.04453885,0.06859259,0.08039729,0.08907047,0.1024028,0.09303434,0.08914294,0.08468628,0.07602361,0.08577297,0.05988006,0.07013531,0.05441297,0.05436965,0.03064068,0.07428857,0.07967908,0.0773658,0.07721641,0.06967525,0.05847398,0.08576064,0.07293678,0.05113693,0.06220712,0.04852904,0.06640712,0.06827095,0.06471221,0.09351002,0.08863022,0.07442022,0.0931061,0.0747115,0.07031807,0.02880091
0.05129609,0.05876593,0.0567099,0.09196134,0.09548416,0.09401846,0.07830074,0.09315234,0.06719419,0.05382801,0.06949248,0.08494242,0.10124841,0.06712476,0.0786671,0.06331525,0.05787437,0.08983183,0.02920295,0.05463301,0.06053153,0.06507783,0.04495193,0.06822666,0.08117605,0.09024295,0.10361778,0.10094394,0.09356006,0.08943844,0.07911906,0.08964208,0.06065425,0.07339704,0.05531409,0.05539363,0.02802233,0.07736573,0.08176636,0.078887,0.08169153,0.07291285,0.06285945,0.08363932,0.07136912,0.0512241,0.06157425,0.05140839,0.06648642,0.06631031,0.06657257,0.09695971,0.0933127,0.07614811,0.09839791,0.07609804,0.07412509,0.02698122
0.04882813,0.05484855,0.04847919,0.08635787,0.09511461,0.09060338,0.07865385,0.08487627,0.06237802,0.05543463,0.06839203,0.07974153,0.09715311,0.06280148,0.07449549,0.0588253,0.05303131,0.08667443,0.03110535,0.05137037,0.05604984,0.05916104,0.04542773,0.06686698,0.07737554,0.08280724,0.09747043,0.09197541,0.08949443,0.08667668,0.07245521,0.08261933,0.05628228,0.06707547,0.05497253,0.05384734,0.02687856,0.07723908,0.08074786,0.07942206,0.07241782,0.06773332,0.05778249,0.08329105,0.06588748,0.05116724,0.06303078,0.04951631,0.06209349,0.06550835,0.06248332,0.09354454,0.08918728,0.07147641,0.08658277,0.06807087,0.06781409,0.02534478
0.05513514,0.0647029,0.06007486,0.09925944,0.10228476,0.10129129,0.08403311,0.08774033,0.06689821,0.05937056,0.07102699,0.08310867,0.0997383,0.06586751,0.07834522,0.06389193,0.06122819,0.09082426,0.03653848,0.05698368,0.06212957,0.06597467,0.04933774,0.07125996,0.08484824,0.09864468,0.1062884,0.09698077,0.08790265,0.08504195,0.07887772,0.08971131,0.06411342,0.07605449,0.06061861,0.05853273,0.03278197,0.07844038,0.08581271,0.08431031,0.07937212,0.07070034,0.06268827,0.08596404,0.07564348,0.0551147,0.06765625,0.05156686,0.0699056,0.07503942,0.07147205,0.09198218,0.08797806,0.07736848,0.10008645,0.07858698,0.07593093,0.03135231
0.05076056,0.05706556,0.05770801,0.0890904,0.09533389,0.09346826,0.07766731,0.09109019,0.06707687,0.05486755,0.07381349,0.08721397,0.09544634,0.06972043,0.08046736,0.06838018,0.0554372,0.08596244,0.0266388,0.05105049,0.05557533,0.06023624,0.04451129,0.06781992,0.081564,0.08676467,0.10246485,0.09421217,0.09371549,0.09029505,0.07603508,0.08484084,0.06130269,0.07188917,0.05935535,0.05934324,0.02879419,0.0803873,0.08234228,0.0824015,0.08137737,0.0712358,0.06146724,0.0825257,0.07393168,0.05065485,0.06184178,0.04744696,0.06829425,0.07038514,0.06733884,0.09744082,0.0933107,0.07498482,0.09123053,0.07476596,0.0723933,0.02797375
0.05497341,0.06396296,0.06118189,0.09202522,0.09603711,0.09551329,0.0804062,0.0918959,0.0671423,0.0572617,0.07108198,0.07957682,0.10349399,0.06767042,0.07645546,0.06234894,0.06307131,0.09038232,0.03606977,0.05357814,0.06248608,0.06783493,0.04760039,0.07170278,0.08704488,0.09291322,0.10642342,0.10397989,0.09072801,0.09049978,0.07992336,0.09053678,0.06374114,0.0762064,0.05947655,0.05820359,0.03256921,0.07988468,0.08714602,0.08380852,0.07918863,0.06962819,0.06080556,0.08461225,0.07115323,0.05374855,0.06525836,0.0486055,0.06989487,0.07410421,0.07155099,0.09446576,0.09158346,0.07841329,0.09928164,0.07899816,0.07687879,0.03001901
0.05147847,0.05971802,0.05821031,0.09476032,0.10334305,0.10005263,0.08237585,0.0873072,0.06723824,0.05841613,0.07572072,0.08523133,0.10303419,0.06602196,0.07771251,0.06259659,0.05833011,0.09214959,0.03317055,0.05742342,0.05887017,0.06426797,0.04577534,0.07038515,0.08673043,0.09388082,0.10582901,0.10045455,0.09106783,0.08704042,0.0795473,0.08882426,0.06149427,0.07372789,0.05532132,0.05660328,0.02972032,0.08404203,0.09065276,0.08597836,0.07915009,0.07171079,0.06281972,0.09006971,0.07157774,0.05489984,0.06339971,0.05497477,0.07015545,0.07202619,0.06912003,0.09504304,0.09158958,0.07923918,0.09641539,0.07716167,0.07404203,0.02853813
0.05199055,0.06078428,0.06155992,0.09192036,0.09610298,0.09613558,0.08132733,0.09115371,0.07070761,0.05694789,0.0736235,0.0845147,0.09615491,0.06820645,0.07987257,0.06750086,0.0625473,0.08784584,0.03108593,0.05030875,0.05873518,0.06807819,0.04525369,0.06931425,0.08285996,0.09128467,0.10798189,0.09774564,0.09271019,0.08859175,0.07849921,0.08917877,0.06259418,0.075838,0.05454993,0.05432932,0.03042136,0.0827258,0.08940031,0.08625105,0.08039876,0.07120156,0.064008,0.08692436,0.07581001,0.05263539,0.063518,0.04867242,0.06926958,0.07106356,0.07048108,0.09697598,0.0936076,0.07629679,0.09443171,0.07832569,0.07633745,0.0277211
0.05036512,0.06011422,0.05948456,0.09169013,0.09561513,0.09370009,0.08048645,0.08956716,0.06310358,0.05698915,0.07648718,0.08447141,0.10217762,0.06464234,0.07549539,0.06031475,0.06073768,0.09023624,0.03115303,0.05163413,0.06278554,0.06586165,0.04512912,0.06928622,0.08552577,0.09327195,0.10643243,0.10230074,0.0927587,0.09002923,0.07796945,0.09104863,0.06312156,0.07410154,0.05972082,0.05878873,0.03068066,0.07822312,0.08369405,0.08091366,0.07676006,0.07113013,0.06211556,0.08861336,0.06982821,0.05256951,0.0632948,0.05019079,0.06647247,0.0696666,0.06803239,0.09661526,0.09259779,0.07652704,0.10184363,0.07885934,0.07319258,0.02784742
0.05525149,0.06462292,0.06089549,0.09495596,0.10192056,0.0999015,0.08395493,0.09083923,0.06996991,0.05666807,0.07346136,0.08392296,0.10066516,0.06938006,0.08100545,0.06971111,0.05852972,0.08585156,0.03549049,0.05696584,0.06138703,0.0651427,0.04693838,0.07192624,0.0854641,0.09258837,0.10155499,0.10158054,0.09366777,0.09302859,0.08224913,0.08754153,0.06587531,0.07439235,0.0616557,0.06387278,0.03265957,0.07942942,0.08597395,0.08515093,0.08307037,0.07403804,0.06299274,0.08740985,0.07624068,0.05360468,0.06412492,0.05198326,0.07468486,0.07647892,0.07514062,0.09699343,0.09335786,0.08078743,0.0958384,0.08305313,0.07450871,0.03190374
0.05037734,0.05829489,0.05611102,0.08197285,0.09105549,0.09171329,0.07602831,0.09028159,0.06670765,0.05479263,0.07140738,0.08304068,0.09736596,0.06400259,0.07587779,0.06106903,0.05593838,0.08426885,0.02923043,0.0523593,0.058519,0.06091091,0.04380889,0.06847819,0.08006042,0.09311475,0.10202602,0.0973471,0.08954148,0.08688576,0.07526114,0.08680124,0.06019419,0.07009049,0.05577545,0.05499984,0.02716026,0.07752148,0.08372,0.08126124,0.08002282,0.07085149,0.06296741,0.08450587,0.07268106,0.04971399,0.06035673,0.05112212,0.06629053,0.0693604,0.06547741,0.09498054,0.08980496,0.07353449,0.09123743,0.07487163,0.07012784,0.02647665
0.05412537,0.06288596,0.06099377,0.09374158,0.09600812,0.09402346,0.07758309,0.08763274,0.06524764,0.05523524,0.07262193,0.08202883,0.09940992,0.0679994,0.0793491,0.06286991,0.06105757,0.09063294,0.03877846,0.05830386,0.061026,0.06546417,0.04727967,0.07131575,0.08424194,0.09353189,0.10396713,0.09967086,0.09382098,0.09213743,0.08138462,0.08823708,0.06448158,0.07232577,0.05598082,0.05518794,0.03303363,0.08149119,0.08941331,0.08573517,0.07919407,0.07034434,0.06199719,0.08414933,0.07223699,0.05147341,0.06474826,0.05143254,0.07067366,0.07439098,0.07183427,0.09697227,0.09490734,0.0796006,0.09603715,0.08087547,0.07251329,0.0290981
0.05370869,0.06051691,0.06099437,0.09277653,0.09396,0.09155303,0.08072308,0.09294288,0.06815373,0.054613,0.07742534,0.08582262,0.0997873,0.06838177,0.08099443,0.06452803,0.06304274,0.09196415,0.03421972,0.05010879,0.06183347,0.0656225,0.0451177,0.06646945,0.08375355,0.09153754,0.10582863,0.10037837,0.08979383,0.08736576,0.07847245,0.0909449,0.06415835,0.07758452,0.05528247,0.05533593,0.03182781,0.07509037,0.08172573,0.07721952,0.07984728,0.0726242,0.06370822,0.08809225,0.07243763,0.05051151,0.06278578,0.04777878,0.06786846,0.06900779,0.0686026,0.09360952,0.09106791,0.07694062,0.09853383,0.07947155,0.07756761,0.02798106
0.05174774,0.06017657,0.05827537,0.08646706,0.09709025,0.09367944,0.07987926,0.09405399,0.06883377,0.05568927,0.07383884,0.08452151,0.099023,0.06927798,0.08131536,0.06724969,0.06190779,0.08200821,0.03357886,0.05696841,0.0574252,0.06553647,0.04356632,0.06613409,0.0829216,0.09131421,0.10352977,0.0950882,0.09207238,0.08947222,0.07716992,0.08870026,0.06414108,0.07200781,0.05851908,0.05890698,0.03072644,0.08246626,0.09092803,0.08597256,0.08081718,0.07459539,0.06449794,0.08122178,0.07610991,0.04802277,0.06016885,0.04688664,0.0685019,0.07229941,0.0680036,0.09512262,0.09081125,0.07832107,0.0950251,0.07928332,0.07204621,0.02867579
0.05522133,0.06433772,0.05918803,0.09393137,0.10369589,0.09821105,0.08583014,0.09442278,0.07112888,0.05676855,0.07209703,0.08171588,0.10103701,0.06957201,0.08208156,0.06532637,0.06128686,0.08984955,0.03487087,0.05655094,0.05994895,0.06501101,0.04693432,0.06882934,0.08448636,0.09507978,0.10442217,0.10106811,0.09403313,0.09073263,0.07725276,0.08930567,0.0647441,0.07741152,0.05654753,0.0558633,0.03247022,0.07999888,0.08511382,0.0826651,0.08235723,0.07387572,0.06352672,0.08253253,0.07416195,0.05014515,0.06449637,0.04434385,0.07049233,0.07264508,0.07125196,0.09738456,0.09306682,0.07657918,0.09568468,0.07905296,0.07825633,0.0302033
0.05218317,0.06061019,0.05753371,0.0914223,0.09523267,0.09646524,0.08148484,0.09118612,0.06895847,0.05857551,0.07426887,0.08183281,0.09954114,0.06710266,0.07822516,0.06633013,0.05874532,0.08768052,0.03257421,0.05243561,0.05770535,0.06566041,0.04809197,0.07303079,0.08174354,0.09162437,0.10538016,0.10259509,0.09397908,0.0913059,0.07945316,0.08760812,0.06366241,0.07471071,0.05235019,0.05247887,0.0304088,0.07929673,0.08357958,0.08165633,0.08198274,0.0706422,0.06318174,0.08417929,0.07340901,0.0528271,0.06583393,0.05037587,0.0670498,0.07147818,0.06902997,0.09951107,0.09426274,0.07809493,0.09668746,0.07780738,0.07492486,0.02927966
0.05159607,0.06089499,0.0594404,0.09397172,0.09697697,0.09639516,0.07655255,0.09133292,0.06727671,0.05607318,0.06974374,0.07670314,0.10159791,0.06703812,0.07774914,0.0665055,0.06011563,0.08309209,0.03135079,0.05193468,0.06127335,0.06396681,0.04627303,0.06772031,0.08586831,0.09239619,0.10602662,0.09952392,0.09372288,0.0915073,0.07802542,0.08875419,0.06436315,0.07442799,0.05908008,0.06065666,0.03051619,0.07974544,0.08582176,0.08243083,0.07925369,0.07169961,0.06184682,0.08061559,0.07318775,0.05002242,0.06359799,0.04752717,0.07028656,0.0723067,0.07183407,0.09817718,0.09434432,0.07527964,0.09529059,0.07803651,0.07434805,0.02893191
0.05405506,0.06394318,0.05517497,0.09751963,0.10143243,0.09883627,0.08488044,0.08777277,0.06589288,0.05908383,0.07167661,0.08565059,0.09765864,0.06796696,0.07876716,0.06396115,0.05621513,0.09623134,0.0345141,0.05585285,0.05614825,0.06297421,0.04723161,0.07173073,0.07833171,0.09046446,0.10816955,0.09768712,0.08771992,0.0843668,0.07605233,0.08934612,0.06310328,0.0739359,0.0588213,0.05975086,0.03332002,0.0767865,0.08270871,0.07905425,0.07850869,0.0707019,0.06217341,0.0828436,0.07533743,0.05293661,0.06435345,0.05035029,0.07140718,0.07352352,0.07073812,0.09102502,0.0878259,0.07472072,0.09494334,0.08034085,0.07436777,0.03172829
0.05122326,0.05786751,0.05515525,0.08170226,0.08635254,0.08687882,0.07893112,0.08730825,0.06513492,0.05539784,0.07432724,0.08419899,0.09407043,0.06792529,0.0791415,0.06448546,0.05852096,0.08521257,0.02982676,0.05296027,0.05680119,0.06187351,0.04495964,0.06676744,0.08027848,0.09249525,0.10130341,0.09184328,0.08848973,0.08454358,0.0764022,0.08540444,0.060694,0.07069557,0.05889405,0.0597598,0.02843772,0.0784374,0.08183681,0.07959864,0.07673053,0.0687204,0.0584148,0.08568558,0.07046146,0.05136236,0.06280104,0.04913172,0.06658838,0.06884103,0.06680238,0.09280436,0.08805453,0.07538409,0.09065343,0.07518683,0.07075445,0.02703583
0.05032451,0.05821659,0.05803178,0.08529168,0.09399547,0.09482893,0.08061922,0.09325001,0.06801881,0.05841932,0.07016888,0.07904763,0.10202914,0.06581359,0.07656424,0.06540872,0.06184159,0.0840488,0.03193824,0.05094054,0.06100399,0.06499077,0.04335573,0.06890384,0.07910851,0.09134879,0.10488106,0.09703171,0.09195904,0.08717317,0.07898029,0.08995739,0.06089689,0.07300394,0.05551439,0.0557652,0.02665196,0.07897021,0.08410787,0.08187919,0.08131281,0.07269193,0.06261756,0.07781725,0.07273248,0.05099898,0.0611459,0.04754953,0.0648104,0.06842771,0.06566877,0.09539137,0.09126558,0.07770779,0.09596024,0.07311668,0.07195113,0.02573605
0.04875099,0.05449145,0.05704805,0.09026726,0.09718036,0.09768112,0.07824043,0.09310839,0.07057897,0.05551355,0.07094372,0.08548142,0.09784669,0.06740016,0.07978422,0.06353571,0.06019463,0.08677147,0.03182614,0.05396636,0.05769263,0.06275043,0.04595653,0.06620038,0.07828424,0.09077758,0.10549849,0.10123818,0.095066,0.0919996,0.07726516,0.08567311,0.05961271,0.07478887,0.05747171,0.05707788,0.02883854,0.07888292,0.0847263,0.08147086,0.08314811,0.0747274,0.06471916,0.08342242,0.07279999,0.05093694,0.06226897,0.05007282,0.0624239,0.06673993,0.06345393,0.09948724,0.09475552,0.07653597,0.09213013,0.07376534,0.07494544,0.02690181
