"sys1","sys2","sys3","sys4","sys5","sys6","sys7","sys8","sys9","sys10","sys11","sys12","sys13","sys14","sys15","sys16","sys17","sys18","sys19","sys20","sys21","sys22","sys23","sys24","sys25","sys26","sys27","sys28","sys29","sys30","sys31","sys32","sys33","sys34","sys35","sys36","sys37","sys38","sys39","sys40","sys41","sys42","sys43","sys44","sys46","sys48","sys49","sys50","sys51","sys52","sys53","sys54","sys55","sys56","sys57","sys58","sys59","sys62"
0.0690918,0.06457001,0.06966125,0.11933853,0.12163883,0.12315019,0.08863247,0.09423968,0.08144589,0.08570695,0.10311142,0.10127478,0.12086958,0.08362587,0.09751527,0.08819595,0.07819579,0.08906225,0.04487863,0.05753392,0.07421165,0.09384649,0.08572451,0.07267386,0.09282313,0.12455411,0.12653052,0.14046021,0.10659611,0.09982879,0.09238197,0.08280255,0.09044644,0.08584095,0.06988044,0.05065697,0.04606405,0.09162262,0.09382146,0.09138515,0.09186962,0.07641642,0.0770362,0.11984303,0.09081978,0.07935051,0.06988424,0.06867844,0.08154154,0.08612091,0.0923083,0.09953053,0.09667167,0.08986105,0.09452937,0.08980371,0.07474899,0.03771851
0.06972684,0.06583347,0.0670938,0.10754994,0.11717121,0.11639198,0.08785149,0.09170009,0.08088565,0.08823334,0.10815471,0.11131532,0.12144448,0.08259571,0.09792063,0.0921363,0.07832116,0.09214719,0.04842679,0.0617495,0.08046831,0.09551151,0.08580817,0.07534574,0.08993137,0.12949313,0.13372008,0.14486638,0.10406157,0.0968645,0.09331231,0.08471503,0.09396496,0.09503504,0.07340056,0.05274834,0.04848087,0.0887425,0.09345409,0.08939463,0.09055872,0.07606766,0.07627143,0.11823423,0.09130522,0.07849625,0.06859996,0.07410522,0.08048608,0.08418393,0.09050025,0.09730105,0.09506607,0.09045381,0.09757261,0.09140464,0.07921421,0.03782006
0.07189188,0.06796332,0.06916836,0.12029749,0.12420577,0.12761921,0.09284901,0.10220996,0.0880084,0.09681005,0.1057968,0.10684059,0.12098114,0.0885141,0.1034078,0.09455772,0.08185961,0.10341116,0.04737096,0.06047824,0.08005356,0.09602321,0.09098137,0.07589425,0.08784989,0.13017248,0.13211723,0.14692593,0.11078262,0.10134519,0.09292509,0.09377056,0.09820717,0.095237,0.07963739,0.05667442,0.04721986,0.09844075,0.09786603,0.09602994,0.1017007,0.08305184,0.08341698,0.12004564,0.09744144,0.08265365,0.07595234,0.07214539,0.07827803,0.08655687,0.08803354,0.09969325,0.09725076,0.09157797,0.10129554,0.09892769,0.082002,0.04171611
0.0661125,0.06450575,0.06694759,0.11684789,0.12189305,0.12013525,0.09033433,0.096412,0.08512156,0.09261412,0.10057737,0.10288063,0.12093694,0.0831119,0.09684459,0.09303943,0.07862262,0.09888733,0.04585561,0.0543564,0.0783481,0.09205702,0.08249926,0.07131467,0.08656112,0.12157994,0.13091002,0.14039415,0.10359524,0.09549468,0.09043267,0.08518214,0.0905584,0.08919198,0.07311327,0.05304805,0.0455863,0.0889441,0.08918678,0.08833785,0.09436636,0.08255414,0.07748339,0.11496597,0.09252196,0.07499138,0.06711871,0.07066858,0.07448549,0.08137112,0.08744248,0.09677854,0.09495366,0.09270069,0.09454138,0.09056513,0.07539203,0.03733204
0.0694587,0.066957,0.06609969,0.11206322,0.120888,0.12026297,0.09330105,0.09421818,0.08205401,0.08824324,0.10473574,0.10504279,0.12256701,0.08427539,0.09914358,0.09193793,0.07740171,0.09772572,0.043809,0.05873649,0.07395311,0.0954442,0.0867067,0.07218193,0.086441,0.12375735,0.12636136,0.13512287,0.11385737,0.1031895,0.09273705,0.0891919,0.09483963,0.09337093,0.07610294,0.0542862,0.04744869,0.09608585,0.09906462,0.09449193,0.09543143,0.08219596,0.07859536,0.12040997,0.08756107,0.07941666,0.07045557,0.07080552,0.08010201,0.0856006,0.08854926,0.10433534,0.10067667,0.08911135,0.09830707,0.09493525,0.08156056,0.03947819
0.06962446,0.06629746,0.06535171,0.10659924,0.11824925,0.11237894,0.08897261,0.09278879,0.08623948,0.08630595,0.1031119,0.10248223,0.119292,0.08387098,0.09590006,0.09256736,0.07571616,0.09289289,0.04621417,0.05860064,0.07627544,0.09197789,0.08305745,0.07157702,0.09151552,0.12254511,0.1262012,0.13899355,0.10508472,0.09684785,0.09065381,0.08459434,0.08939779,0.08423398,0.0725572,0.05210986,0.04720176,0.09199756,0.09305542,0.0893491,0.09236853,0.07556352,0.07637412,0.11574258,0.09228873,0.07635071,0.06839764,0.06999078,0.07877862,0.08247848,0.08894125,0.09724825,0.09386603,0.09051026,0.09342021,0.08788533,0.07274551,0.0379075
0.07195019,0.06793144,0.06718703,0.10828829,0.12072151,0.11912504,0.09741818,0.09032569,0.07965284,0.0880868,0.1071911,0.10823799,0.12135567,0.08189565,0.097487,0.08990982,0.07948379,0.10534599,0.04583358,0.05776888,0.07524155,0.09588853,0.0862973,0.07651295,0.09252448,0.12701005,0.13366531,0.14596668,0.11259779,0.09877121,0.09700211,0.08896375,0.08936036,0.08972348,0.07210201,0.05451447,0.05352757,0.09262037,0.09476251,0.09289994,0.08972829,0.07385416,0.07596347,0.12500379,0.08930595,0.07973073,0.07270707,0.07138639,0.08137769,0.08616517,0.09103535,0.10103459,0.09844208,0.09627612,0.09734759,0.0872022,0.07661492,0.03841817
0.07209681,0.06944375,0.07208447,0.10877837,0.11560471,0.1133471,0.09890334,0.09457232,0.08617433,0.0862906,0.1057455,0.10528159,0.12112832,0.08821741,0.10181156,0.09443007,0.07938377,0.09728327,0.05010786,0.06296071,0.0773913,0.0971887,0.08528528,0.07313538,0.09891087,0.12443354,0.13547612,0.13701981,0.1107927,0.10047948,0.09137857,0.08549185,0.095162,0.08879551,0.07470571,0.05471407,0.04587692,0.09608383,0.09747627,0.09576212,0.09541141,0.08092131,0.08143728,0.11908645,0.09195474,0.07849641,0.06943439,0.07279911,0.08327828,0.08780781,0.0940364,0.09889646,0.09994919,0.09319844,0.09592488,0.0943863,0.0769395,0.03985096
0.0742058,0.06863407,0.06615319,0.10882482,0.12179611,0.11695767,0.09331106,0.09172732,0.08330722,0.09153673,0.09851442,0.10496701,0.11793569,0.08487559,0.09899255,0.091489,0.07864135,0.09888399,0.04477989,0.05840557,0.08166245,0.09795059,0.08325425,0.07695094,0.08855631,0.12669661,0.13604684,0.14132612,0.10845284,0.09930855,0.09320992,0.08472629,0.09305384,0.08906938,0.07072023,0.05138297,0.04637802,0.09419979,0.09563282,0.09301861,0.09143014,0.0794623,0.0766619,0.11530567,0.09207583,0.0755453,0.06824068,0.07274731,0.0780088,0.08000832,0.08754866,0.09956356,0.09698098,0.0929527,0.09566445,0.09269493,0.07866618,0.0353994
0.07289368,0.06996756,0.07079015,0.11282281,0.1152993,0.12008773,0.1042032,0.0939568,0.0831087,0.08905881,0.10558077,0.10885861,0.12982261,0.08418009,0.1011626,0.09267812,0.08002978,0.10411186,0.04400865,0.05792391,0.08102278,0.09748067,0.08616255,0.07538142,0.09738394,0.13177253,0.13336937,0.15209769,0.10759711,0.10095499,0.09679839,0.08612597,0.09683803,0.08940845,0.0748116,0.05276916,0.04876852,0.09269125,0.09564804,0.09218137,0.0941925,0.08204428,0.08012857,0.12159183,0.0933853,0.07980857,0.07222979,0.07460299,0.08376372,0.08645621,0.09104288,0.10223419,0.10121801,0.09370346,0.09936247,0.09480672,0.07643282,0.04063262
0.07235707,0.07002722,0.0712132,0.12214333,0.12481857,0.12609881,0.09705577,0.09595875,0.08252488,0.093608,0.11141733,0.10599395,0.1250138,0.08661733,0.10057974,0.09477869,0.08428588,0.09919804,0.04977777,0.06453477,0.08522834,0.09623174,0.08755066,0.07562722,0.09656976,0.12860424,0.13591491,0.14595571,0.10759871,0.09664624,0.09644676,0.08730507,0.09651215,0.09076748,0.0760144,0.05653252,0.04992151,0.09829606,0.09828913,0.09674986,0.09706807,0.08040184,0.08119519,0.12102101,0.09164765,0.07742253,0.07232236,0.07365329,0.08194799,0.08931923,0.09122497,0.09814926,0.09722779,0.09422061,0.10114746,0.09375446,0.07908212,0.04023999
0.0723616,0.06896496,0.06764408,0.11089801,0.12024175,0.12290094,0.09350707,0.09134774,0.0817873,0.09112276,0.10294679,0.10925845,0.12227378,0.08598149,0.09563482,0.09102822,0.07778329,0.10154555,0.04570054,0.06010041,0.07812572,0.09576736,0.08033998,0.0704132,0.0996136,0.12782341,0.13423398,0.1447958,0.10743895,0.09753793,0.09511207,0.08250246,0.09136737,0.08454574,0.06935431,0.04920632,0.04792664,0.08829694,0.09238374,0.08885862,0.09391355,0.07834209,0.07727227,0.11982126,0.08739363,0.07401606,0.06624399,0.07447047,0.08038002,0.08133212,0.08674033,0.09783027,0.09630606,0.0905869,0.09171455,0.08861806,0.07307106,0.03758918
0.0712896,0.06883139,0.07078374,0.1172603,0.12491676,0.12323298,0.09370955,0.09553489,0.08382987,0.09433913,0.10655286,0.1067111,0.11972948,0.08532307,0.09989185,0.09204323,0.07732132,0.09422293,0.04726926,0.05868644,0.08151511,0.09781757,0.08648184,0.0738926,0.09174899,0.12560872,0.12912223,0.13797396,0.10940156,0.10098778,0.09390555,0.08732892,0.0917596,0.09016521,0.06999736,0.05094995,0.04301005,0.09242914,0.09254519,0.09017622,0.09427744,0.07623287,0.07914314,0.12393189,0.0914058,0.07948252,0.07206611,0.06927703,0.0805602,0.08310221,0.09082583,0.10035151,0.09838814,0.09138257,0.09788163,0.09037261,0.07812448,0.03755787
0.07564248,0.07281232,0.07505304,0.11851115,0.12414639,0.12549766,0.09522754,0.09749349,0.08924861,0.09328287,0.11449248,0.11426425,0.12690065,0.08989385,0.10197476,0.09786362,0.08298674,0.10925124,0.05494646,0.06979956,0.08301212,0.09977481,0.09144696,0.07920156,0.09907808,0.12528993,0.13734093,0.15339996,0.11551663,0.10554145,0.09998234,0.09046325,0.10184981,0.09922842,0.08122962,0.05897497,0.04831503,0.10146547,0.1014938,0.10021973,0.09723683,0.08297542,0.08277762,0.12659531,0.09489248,0.08614038,0.07554329,0.07631227,0.07921513,0.08813164,0.09099804,0.10377477,0.10263382,0.09569529,0.10017809,0.10192593,0.08674238,0.04489521
0.07119836,0.06801601,0.06712008,0.11018089,0.11509333,0.11206771,0.09058938,0.09679279,0.08498129,0.09072431,0.10493573,0.10141978,0.12128813,0.08576816,0.10108419,0.09208585,0.08177277,0.09439414,0.04597333,0.05787627,0.07940251,0.09798077,0.08720144,0.07273317,0.09554706,0.12291643,0.13061137,0.14016295,0.10861837,0.10167123,0.09169085,0.0868436,0.09159075,0.0877572,0.06787058,0.05027732,0.04854951,0.09380356,0.09536087,0.09456753,0.0940096,0.07812187,0.07756508,0.12013212,0.0924462,0.07898202,0.07121121,0.06941886,0.07802313,0.08307103,0.08981858,0.10032637,0.09806907,0.09097537,0.09568808,0.0907545,0.07654631,0.03879278
0.06912303,0.06580256,0.06429789,0.10912688,0.11381156,0.11616332,0.09098177,0.09090449,0.07792351,0.08626265,0.09808705,0.09871772,0.12052577,0.08270421,0.09872247,0.08874551,0.07990675,0.10228565,0.04410887,0.05507258,0.07938462,0.09387266,0.08453878,0.07079454,0.08463503,0.12320076,0.13354198,0.14704079,0.10252889,0.09192468,0.0941479,0.08821365,0.0918922,0.08814189,0.06876633,0.05085129,0.04887478,0.09026866,0.09151051,0.09041721,0.09127091,0.07794611,0.07509109,0.11532088,0.09163202,0.07534365,0.06992463,0.06971482,0.07485101,0.08636236,0.08618442,0.09324764,0.09096841,0.08929705,0.09509986,0.08757388,0.07399315,0.03601538
0.07538755,0.07102859,0.07268788,0.1191558,0.12394369,0.12196833,0.10006526,0.10011242,0.08611531,0.09367768,0.11487046,0.11174053,0.12299323,0.08670046,0.09918703,0.09450955,0.08105189,0.10327158,0.05075675,0.06569834,0.07904368,0.10171115,0.08647764,0.07790702,0.09417649,0.12750341,0.13295792,0.14674033,0.11225545,0.10409785,0.09505865,0.09007407,0.10065016,0.09795787,0.07978102,0.05484836,0.04886958,0.09568343,0.09501813,0.09459811,0.09674994,0.08460665,0.08373412,0.12927772,0.09537537,0.08118118,0.07192693,0.07413188,0.08624929,0.08621613,0.09552653,0.1026866,0.10091202,0.09253492,0.10182278,0.10008773,0.08197954,0.03971402
0.06835572,0.06576167,0.06786723,0.11331707,0.1144908,0.11584255,0.09477313,0.09514615,0.08617381,0.08923515,0.10718735,0.10697113,0.12169526,0.08410811,0.09783608,0.09134058,0.07949861,0.0892136,0.04354514,0.05771042,0.07325725,0.09430931,0.08542862,0.07212989,0.09368869,0.12493565,0.13201437,0.13979979,0.11054445,0.09933204,0.09182814,0.08437428,0.09382547,0.08879279,0.07191671,0.05380224,0.04569754,0.09308083,0.09663438,0.09311916,0.09609125,0.07885786,0.08186086,0.12114515,0.08978329,0.07764164,0.07070555,0.06953432,0.08234635,0.08799519,0.08987018,0.09772812,0.09810254,0.08818193,0.09764661,0.09305256,0.07761678,0.0383859
0.06984068,0.06663063,0.06705249,0.11061613,0.12453204,0.12323354,0.09338102,0.09574919,0.08464541,0.08971976,0.10483588,0.10670782,0.12381898,0.08509885,0.09951511,0.09083058,0.0790078,0.09603059,0.04634951,0.05979098,0.07371146,0.0934975,0.08261698,0.07487964,0.09050651,0.12238229,0.13183007,0.14044168,0.10578178,0.10069108,0.09305622,0.08617657,0.09355692,0.08901686,0.07746618,0.0562106,0.0432613,0.09362473,0.09727358,0.09374058,0.09551527,0.07843242,0.07684308,0.1211095,0.09457833,0.07378353,0.06856407,0.07302534,0.07788444,0.08732232,0.08839879,0.09827251,0.09819976,0.0914102,0.09720725,0.09343054,0.07697982,0.03841646
0.06346121,0.06155434,0.06013372,0.1045069,0.10707082,0.1107099,0.08663508,0.09153545,0.08102013,0.0887638,0.1041624,0.10033137,0.11295575,0.08321726,0.09677989,0.09015695,0.07472829,0.08433534,0.04343583,0.05521858,0.07053838,0.09062887,0.07958262,0.06800204,0.09013057,0.11870189,0.12392793,0.13015967,0.10111887,0.09588144,0.08480031,0.0848567,0.09315359,0.09065289,0.06922278,0.04952712,0.04564996,0.09022238,0.09303022,0.08793032,0.09090767,0.07147131,0.0735473,0.11948019,0.08863815,0.07396272,0.06560797,0.06548148,0.07589489,0.08144095,0.08621412,0.09842818,0.09274049,0.08481112,0.09898394,0.09024976,0.07788344,0.03526851
0.07105441,0.06791711,0.07054429,0.11289048,0.1185363,0.11800391,0.09730962,0.09322923,0.08378234,0.08840537,0.11350775,0.11216332,0.12722497,0.08457432,0.09931242,0.09360199,0.08166503,0.08940916,0.04471572,0.05902587,0.07668913,0.09573332,0.08773549,0.07379443,0.09721913,0.12442794,0.12846686,0.14330802,0.10797161,0.09514834,0.09679198,0.08401,0.0930122,0.08935687,0.06949073,0.05211435,0.04902614,0.09127679,0.09444115,0.09079919,0.093837,0.07751235,0.07697261,0.12896961,0.09587378,0.08076781,0.07242507,0.07159591,0.0778018,0.08575134,0.08960199,0.09616175,0.09582126,0.09686998,0.09561562,0.09238835,0.07773573,0.03665785
0.06682874,0.06278117,0.06135975,0.10777177,0.11732869,0.11741172,0.08768199,0.09053678,0.07905806,0.08417208,0.09750294,0.0934595,0.11901276,0.08302398,0.1004044,0.09262237,0.0725628,0.09368104,0.04258943,0.05491892,0.07647006,0.08832496,0.08209566,0.07084428,0.09021021,0.12082927,0.12404379,0.14033024,0.10313304,0.0946082,0.08699891,0.07601037,0.09213113,0.0836068,0.06882639,0.0505113,0.04304255,0.08706946,0.09066551,0.08702907,0.08922599,0.07813814,0.0782126,0.10937754,0.09230381,0.07195971,0.06627418,0.06786511,0.07136721,0.08048808,0.0808959,0.09363482,0.0933397,0.08672236,0.09014418,0.09035435,0.07442602,0.03769766
0.06811868,0.06515306,0.06365465,0.11585149,0.11660932,0.11905005,0.09072704,0.09042874,0.08173925,0.08478543,0.09913177,0.10631828,0.11553153,0.08230466,0.09412732,0.08885661,0.07577769,0.0883618,0.04553032,0.05843482,0.07676252,0.08992704,0.08207904,0.07041437,0.09358734,0.1237535,0.12667243,0.13245962,0.10616773,0.09364516,0.08785585,0.08160391,0.08780812,0.08624423,0.07004605,0.05063588,0.04962062,0.09006157,0.09352949,0.08892411,0.08843819,0.07417493,0.0742878,0.11579083,0.0882993,0.07337642,0.06721185,0.07245245,0.07709309,0.08340491,0.0860868,0.09376977,0.09383182,0.08637789,0.09657221,0.08783559,0.07482674,0.03827812
0.06552917,0.06112368,0.06200745,0.10690001,0.11915516,0.11748064,0.09100732,0.0918565,0.08060376,0.08313224,0.09775551,0.10240912,0.12452276,0.08167363,0.09616592,0.09220865,0.07920359,0.0868446,0.0432022,0.05511943,0.0788609,0.09016452,0.0863401,0.07157829,0.0944392,0.12344319,0.12745381,0.13896375,0.10455575,0.09655735,0.08964565,0.0803099,0.08822787,0.08660336,0.06535046,0.04885637,0.04268665,0.08626305,0.09202041,0.08560396,0.09047919,0.07699619,0.07642802,0.11401802,0.08838438,0.07712112,0.07131843,0.07173124,0.07475747,0.08135031,0.08740812,0.0998959,0.09624536,0.08864904,0.09331155,0.0880892,0.07470687,0.0344916
0.0725351,0.07045782,0.07342013,0.12226162,0.12804564,0.12961998,0.09739891,0.0965121,0.08265049,0.0907087,0.11354954,0.1092132,0.12356347,0.08762738,0.09929626,0.09383383,0.08368284,0.10189934,0.04521833,0.05642433,0.07845797,0.09887824,0.08426683,0.07417392,0.09918718,0.12910747,0.13230702,0.14336928,0.10717997,0.09967743,0.09329373,0.08692292,0.09475375,0.09206002,0.07407664,0.05231131,0.04902878,0.09194458,0.09465384,0.0901365,0.0977968,0.08276147,0.08160712,0.13241225,0.09182622,0.07702477,0.07149661,0.07154393,0.0838058,0.08582482,0.09580557,0.09921185,0.09948252,0.09419611,0.1026524,0.09314915,0.07868868,0.03728625
0.0682426,0.06577441,0.06626162,0.11480917,0.11593585,0.11909173,0.09094213,0.09377602,0.08076467,0.09007078,0.10093193,0.10210522,0.11804905,0.08173497,0.09674506,0.08820837,0.07974374,0.08774149,0.04719183,0.05813958,0.07823014,0.09463928,0.08204043,0.07279644,0.09198154,0.12245141,0.12742718,0.13733204,0.10411186,0.09351462,0.08966867,0.080956,0.08730001,0.08287887,0.06801906,0.05066603,0.04517188,0.08907146,0.09146042,0.08884484,0.09162539,0.07735494,0.07854165,0.11110226,0.09366966,0.07263222,0.06760736,0.06702859,0.07805997,0.08341586,0.08964464,0.09226827,0.09441345,0.09201101,0.09422478,0.08845821,0.07191047,0.04278803
0.07091891,0.06787498,0.06870269,0.10340741,0.11394318,0.11313137,0.0921417,0.08712592,0.07769894,0.08603715,0.10225601,0.10018409,0.118761,0.07896007,0.0928559,0.08920484,0.08067123,0.09136536,0.04487844,0.05691282,0.0745133,0.09577061,0.08157934,0.07250161,0.09169144,0.12374358,0.1283931,0.1422946,0.10557837,0.0992856,0.0967075,0.0816888,0.09129253,0.08650201,0.06877934,0.04913112,0.04749621,0.09235274,0.09612989,0.09163063,0.08618234,0.07362462,0.07257633,0.12202406,0.08661265,0.07619659,0.06793193,0.07215366,0.0832072,0.0822605,0.08917428,0.09851827,0.09941917,0.08975334,0.09252517,0.09044003,0.07446558,0.03931836
0.0709093,0.06890695,0.06797573,0.10961918,0.11832889,0.12038878,0.09492208,0.09815315,0.08353328,0.08546978,0.09963723,0.10517436,0.11982827,0.08295091,0.09934719,0.09513184,0.07746146,0.10179771,0.04346177,0.05886846,0.07633705,0.09100812,0.08357036,0.07407872,0.08742647,0.12512112,0.12957116,0.13842522,0.10806791,0.10008132,0.09230029,0.08645621,0.09373978,0.08791191,0.07204115,0.05289994,0.04843394,0.09264744,0.09415535,0.09319656,0.09303107,0.07757053,0.08049561,0.11524756,0.09226711,0.07617341,0.06928845,0.07257288,0.07642514,0.08553529,0.08786687,0.09766678,0.09540772,0.09289626,0.09563635,0.09236628,0.07803178,0.03901693
0.07116617,0.06599631,0.07121873,0.1090625,0.11860732,0.11461332,0.09208693,0.09232096,0.08115151,0.08811996,0.10857914,0.10524909,0.12276596,0.08594185,0.09792929,0.09009785,0.08334478,0.09698297,0.04537882,0.05667178,0.07791756,0.09962426,0.08294085,0.07338113,0.09233149,0.12691442,0.13487904,0.14377168,0.10796075,0.09874258,0.0945905,0.08560204,0.09151387,0.08809514,0.07170194,0.05179944,0.04687663,0.08969841,0.09124561,0.08735051,0.09229308,0.07672937,0.07381782,0.12256272,0.09259704,0.07577061,0.06970762,0.07394906,0.07716435,0.08002659,0.0874146,0.09967868,0.09635231,0.0918422,0.09511528,0.08968004,0.07507407,0.03524299
0.06876187,0.06623094,0.06273457,0.10789765,0.11908308,0.11637093,0.08805906,0.09876852,0.08571367,0.09017096,0.10251608,0.1041479,0.12068043,0.08693558,0.09997468,0.09332128,0.07334413,0.09337738,0.0422938,0.05639684,0.07781861,0.0889869,0.08354506,0.07060016,0.08868067,0.12656616,0.12539656,0.14239879,0.10600597,0.09869966,0.09040119,0.08572729,0.0957618,0.08953472,0.07551151,0.05425304,0.05050827,0.09375751,0.09601057,0.09158134,0.09455735,0.0796132,0.07911022,0.11546811,0.09387178,0.07709661,0.06689729,0.07454205,0.07737713,0.08300797,0.08596196,0.09884248,0.09697777,0.08814774,0.0974603,0.09328303,0.07827659,0.0354553
0.06992749,0.06644448,0.06620379,0.11059459,0.12167142,0.11707787,0.09013533,0.09301157,0.08065021,0.08986858,0.09840156,0.10342519,0.12144545,0.08280324,0.09597598,0.08948788,0.07695295,0.09403047,0.04899183,0.06022486,0.07788163,0.09263648,0.08364889,0.07339516,0.08547218,0.1243923,0.12974298,0.14105881,0.10182246,0.09530201,0.09181781,0.08642618,0.09307431,0.08647191,0.0709397,0.05167231,0.05165582,0.08962178,0.09078262,0.08946462,0.0921962,0.07668785,0.07352629,0.11289834,0.09058417,0.0786126,0.06853973,0.0740148,0.07467827,0.08324844,0.08684829,0.09536573,0.09156916,0.09277637,0.09100459,0.09292692,0.07665464,0.03687752
0.0679899,0.06667768,0.06564821,0.11141157,0.116159,0.11622173,0.08946722,0.09354329,0.08230374,0.08639039,0.09926803,0.10233392,0.11702519,0.08226126,0.09478453,0.09112103,0.07432168,0.09100419,0.04729974,0.05918157,0.07229129,0.08869269,0.0803411,0.07390365,0.08785216,0.12370386,0.12800336,0.13755595,0.10481272,0.0952615,0.08971628,0.08299274,0.09142493,0.08971482,0.07152624,0.0538934,0.04737854,0.09032944,0.09253172,0.08907463,0.09617088,0.0790074,0.07722682,0.11434118,0.09019611,0.07619219,0.06536287,0.07145029,0.07835211,0.08376255,0.08572172,0.09484589,0.09273905,0.08492889,0.0931608,0.0901431,0.07628003,0.03552712
0.07157622,0.06751147,0.07106783,0.11520672,0.11562233,0.11617376,0.09460099,0.10029709,0.08585577,0.09061317,0.10839631,0.10761161,0.12450867,0.08324099,0.09802679,0.09042547,0.08452148,0.09898898,0.04870902,0.06197989,0.07689048,0.09689974,0.08848749,0.07456487,0.08812476,0.12363708,0.12924601,0.14183399,0.10860857,0.09786683,0.09411267,0.08697096,0.09752183,0.09094839,0.07488319,0.0539887,0.04529614,0.09537168,0.09367959,0.09412411,0.09905464,0.08032007,0.08222106,0.12767772,0.09182747,0.08010314,0.07262534,0.07397372,0.07386202,0.08682583,0.08557316,0.09904215,0.09742298,0.09169233,0.09758077,0.09480071,0.07959791,0.03958503
